source,target,similarity
1999_tarov53354,1999_tarov86405,0.13148092653519441
1999_tarov53354,1999_tarov91772,0.23799864840657528
1999_tarov53354,1999_tarov96386,0.1887491264658392
1999_tarov53564,1999_tarov60845,0.10126011060030772
1999_tarov53564,1999_tarov61019,0.11174555741720851
1999_tarov53564,1999_tarov61056,0.12449669050696544
1999_tarov53564,1999_tarov61169,0.12852170736386612
1999_tarov53564,1999_tarov61207,0.12670510197768964
1999_tarov53564,1999_tarov66797,0.1311795611395123
1999_tarov53564,1999_tarov68114,0.1374406249008434
1999_tarov53564,1999_tarov68649,0.12945390567566695
1999_tarov53564,1999_tarov70616,0.1289371816352406
1999_tarov53564,1999_tarov71146,0.10126011060030772
1999_tarov53564,1999_tarov71699,0.11133574841115816
1999_tarov53564,1999_tarov91772,0.1048355952683923
1999_tarov53564,1999_tarov96386,0.21519044333785328
1999_tarov53732,1999_tarov57792,0.2196568488536821
1999_tarov53732,1999_tarov58425,0.4978534092841616
1999_tarov53732,1999_tarov60898,0.16582995997054617
1999_tarov53732,1999_tarov60953,0.5000000000000003
1999_tarov53732,1999_tarov60963,0.40990639884485003
1999_tarov53732,1999_tarov61019,0.16094642949135055
1999_tarov53732,1999_tarov61177,0.10144054004815008
1999_tarov53732,1999_tarov61196,0.10118109384298979
1999_tarov53732,1999_tarov61207,0.13839019757636636
1999_tarov53732,1999_tarov67452,0.7719430243429481
1999_tarov53732,1999_tarov67633,0.1149501224679257
1999_tarov53732,1999_tarov68114,0.18109205226996805
1999_tarov53732,1999_tarov68663,0.10246866081465884
1999_tarov53732,1999_tarov69629,0.13948690555917045
1999_tarov53732,1999_tarov71699,0.13897535958414062
1999_tarov53732,1999_tarov86405,0.16683151998754836
1999_tarov53797,1999_tarov57792,0.10748580259780503
1999_tarov53797,1999_tarov60718,0.11452291504869364
1999_tarov53797,1999_tarov60840,0.10363156876092285
1999_tarov53797,1999_tarov60845,0.10331184589680795
1999_tarov53797,1999_tarov60999,0.10289442259017462
1999_tarov53797,1999_tarov61169,0.12043621320220986
1999_tarov53797,1999_tarov61177,0.10778627298700577
1999_tarov53797,1999_tarov61196,0.11199020501841621
1999_tarov53797,1999_tarov67365,0.10631753760983564
1999_tarov53797,1999_tarov67633,0.1221409633104919
1999_tarov53797,1999_tarov68663,0.10516693489121261
1999_tarov53797,1999_tarov70569,0.10963225241337865
1999_tarov53797,1999_tarov71146,0.10331184589680795
1999_tarov53797,1999_tarov71195,0.10592398793423148
1999_tarov53797,1999_tarov86405,0.14772321916924214
1999_tarov54475,1999_tarov60895,0.11465800478689787
1999_tarov54475,1999_tarov61019,0.11266577585945386
1999_tarov54475,1999_tarov63784,0.1025115460130912
1999_tarov54475,1999_tarov66797,0.1350939564669955
1999_tarov54475,1999_tarov68114,0.10008009612817946
1999_tarov54475,1999_tarov68663,0.10759522166892664
1999_tarov54475,1999_tarov69629,0.12393235344539925
1999_tarov54475,1999_tarov86405,0.16349964255346808
1999_tarov54475,1999_tarov96386,0.10256410256410255
1999_tarov54603,1999_tarov57792,0.10565963397040366
1999_tarov54603,1999_tarov60830,0.10853373303864629
1999_tarov54603,1999_tarov60845,0.10253309789938278
1999_tarov54603,1999_tarov60895,0.11166173068753849
1999_tarov54603,1999_tarov61019,0.11315036207796633
1999_tarov54603,1999_tarov61040,0.11495534008696846
1999_tarov54603,1999_tarov61169,0.1176894862686764
1999_tarov54603,1999_tarov63784,0.10295245792318457
1999_tarov54603,1999_tarov70060,0.10557434432865277
1999_tarov54603,1999_tarov70977,0.1462490688551964
1999_tarov54603,1999_tarov71146,0.10253309789938278
1999_tarov54603,1999_tarov71699,0.1256194470234808
1999_tarov54603,1999_tarov86405,0.11728776433417583
1999_tarov54603,1999_tarov91684,0.11832378686351958
1999_tarov54603,1999_tarov96386,0.17167540087486827
1999_tarov57792,1999_tarov58425,0.15399499524398058
1999_tarov57792,1999_tarov60718,0.10085586347775498
1999_tarov57792,1999_tarov60898,0.13739513311091966
1999_tarov57792,1999_tarov60953,0.11560886781772738
1999_tarov57792,1999_tarov60963,0.13185240790848066
1999_tarov57792,1999_tarov61019,0.19202253196570354
1999_tarov57792,1999_tarov61177,0.1714549679121835
1999_tarov57792,1999_tarov61196,0.16766318775371092
1999_tarov57792,1999_tarov61207,0.157248631892946
1999_tarov57792,1999_tarov67452,0.1511730109600638
1999_tarov57792,1999_tarov67633,0.19428888637506014
1999_tarov57792,1999_tarov67957,0.10667918442539086
1999_tarov57792,1999_tarov68114,0.1895245108947258
1999_tarov57792,1999_tarov68649,0.16066006216767412
1999_tarov57792,1999_tarov68663,0.10187805842680034
1999_tarov57792,1999_tarov69629,0.16001877663808628
1999_tarov57792,1999_tarov70882,0.1304397142601184
1999_tarov57792,1999_tarov71699,0.14804393806534588
1999_tarov57792,1999_tarov86405,0.16586994702181085
1999_tarov57792,1999_tarov91684,0.18592789348192543
1999_tarov57792,1999_tarov96386,0.12139284012153831
1999_tarov58425,1999_tarov60895,0.10389385923870165
1999_tarov58425,1999_tarov60953,0.8629459094258785
1999_tarov58425,1999_tarov60963,0.5047146145152356
1999_tarov58425,1999_tarov61019,0.14292412633451218
1999_tarov58425,1999_tarov61177,0.1254707020211214
1999_tarov58425,1999_tarov67452,0.47851680030420535
1999_tarov58425,1999_tarov67633,0.13124359177794215
1999_tarov58425,1999_tarov68114,0.12695834376925205
1999_tarov58425,1999_tarov69629,0.16334185866801393
1999_tarov58425,1999_tarov86405,0.13756806317048767
1999_tarov58425,1999_tarov91684,0.11565268748916538
1999_tarov58425,1999_tarov96386,0.10455225530359841
1999_tarov59173,1999_tarov60845,0.11149758570795822
1999_tarov59173,1999_tarov60862,0.10100780138003074
1999_tarov59173,1999_tarov61040,0.11029932956390916
1999_tarov59173,1999_tarov70060,0.10762943332299141
1999_tarov59173,1999_tarov71146,0.11149758570795822
1999_tarov60718,1999_tarov60830,0.12675678183945768
1999_tarov60718,1999_tarov60845,0.13571511067511485
1999_tarov60718,1999_tarov60980,0.1219557539418947
1999_tarov60718,1999_tarov61019,0.10296574746131472
1999_tarov60718,1999_tarov61040,0.11261654805029121
1999_tarov60718,1999_tarov61056,0.13557230631016542
1999_tarov60718,1999_tarov61162,0.11769231639736104
1999_tarov60718,1999_tarov61169,0.10344529660007265
1999_tarov60718,1999_tarov61177,0.11504424778761062
1999_tarov60718,1999_tarov61196,0.10788462336424762
1999_tarov60718,1999_tarov67452,0.11223905476190962
1999_tarov60718,1999_tarov67633,0.10028118151502742
1999_tarov60718,1999_tarov68663,0.13815203943195156
1999_tarov60718,1999_tarov69575,0.11943600124699144
1999_tarov60718,1999_tarov69629,0.1310473149507642
1999_tarov60718,1999_tarov70882,0.1449748223487246
1999_tarov60718,1999_tarov71146,0.13571511067511485
1999_tarov60718,1999_tarov71689,0.11335010576336076
1999_tarov60718,1999_tarov86405,0.16494751337647687
1999_tarov60718,1999_tarov91684,0.11419918209207268
1999_tarov60718,1999_tarov91772,0.11416209841449414
1999_tarov60752,1999_tarov67633,0.1011805823145441
1999_tarov60752,1999_tarov67957,0.10388922556748026
1999_tarov60752,1999_tarov69629,0.10388922556748026
1999_tarov60752,1999_tarov70569,0.10656033551516768
1999_tarov60752,1999_tarov91684,0.13991414133098914
1999_tarov60830,1999_tarov60980,0.1310126426476623
1999_tarov60830,1999_tarov61019,0.12569587219019604
1999_tarov60830,1999_tarov61056,0.14833745557816813
1999_tarov60830,1999_tarov61169,0.10350113067001639
1999_tarov60830,1999_tarov61177,0.11883448297449159
1999_tarov60830,1999_tarov61207,0.10035992204044288
1999_tarov60830,1999_tarov66797,0.10047862098440144
1999_tarov60830,1999_tarov67633,0.1795473928516354
1999_tarov60830,1999_tarov71699,0.10853691561274101
1999_tarov60830,1999_tarov86405,0.1302920075948499
1999_tarov60830,1999_tarov91772,0.1249113160583645
1999_tarov60830,1999_tarov96386,0.16210337751234327
1999_tarov60840,1999_tarov60963,0.11420804814403214
1999_tarov60840,1999_tarov61019,0.11858446691197237
1999_tarov60840,1999_tarov61177,0.1041033217682352
1999_tarov60840,1999_tarov67452,0.12003125481010056
1999_tarov60840,1999_tarov69629,0.1016438287816906
1999_tarov60840,1999_tarov70060,0.11854779319316994
1999_tarov60840,1999_tarov70977,0.11236160702660969
1999_tarov60840,1999_tarov71689,0.10257029586156689
1999_tarov60840,1999_tarov91684,0.10333862342207974
1999_tarov60845,1999_tarov60862,0.11382576536906489
1999_tarov60845,1999_tarov61019,0.12560727476880088
1999_tarov60845,1999_tarov61040,0.14392214191015806
1999_tarov60845,1999_tarov61162,0.15040889243658911
1999_tarov60845,1999_tarov61169,0.12248073631573976
1999_tarov60845,1999_tarov61207,0.10745269585902953
1999_tarov60845,1999_tarov67365,0.10476454436543674
1999_tarov60845,1999_tarov68663,0.14020630698504147
1999_tarov60845,1999_tarov69478,0.10280615590059239
1999_tarov60845,1999_tarov69575,0.13355763199075443
1999_tarov60845,1999_tarov69629,0.11663532657102937
1999_tarov60845,1999_tarov70060,0.1334164559819365
1999_tarov60845,1999_tarov70882,0.10238909066834447
1999_tarov60845,1999_tarov71146,1.0000000000000022
1999_tarov60845,1999_tarov71195,0.11933130595708742
1999_tarov60845,1999_tarov71699,0.107907043322584
1999_tarov60845,1999_tarov86405,0.12090015837931122
1999_tarov60845,1999_tarov91772,0.1458973304832155
1999_tarov60845,1999_tarov96386,0.11230338016914293
1999_tarov60862,1999_tarov60999,0.11336586140599078
1999_tarov60862,1999_tarov61040,0.13097447341204882
1999_tarov60862,1999_tarov71146,0.11382576536906489
1999_tarov60862,1999_tarov91684,0.11493614152312549
1999_tarov60895,1999_tarov61019,0.10076065792894005
1999_tarov60895,1999_tarov61162,0.10557419237578643
1999_tarov60895,1999_tarov61169,0.13100344808861172
1999_tarov60895,1999_tarov66797,0.11982040399015063
1999_tarov60895,1999_tarov67633,0.11776030079682892
1999_tarov60895,1999_tarov68114,0.10577849017191938
1999_tarov60895,1999_tarov68649,0.10346365507509708
1999_tarov60895,1999_tarov69478,0.12110960264973435
1999_tarov60895,1999_tarov69629,0.13740089717582735
1999_tarov60895,1999_tarov70060,0.10416345655043406
1999_tarov60895,1999_tarov71689,0.10299958251733117
1999_tarov60895,1999_tarov71699,0.11864406779661023
1999_tarov60895,1999_tarov86405,0.1234350285566972
1999_tarov60895,1999_tarov91684,0.10377112575316419
1999_tarov60895,1999_tarov96386,0.1042345498062708
1999_tarov60898,1999_tarov61019,0.17002352863377473
1999_tarov60898,1999_tarov61169,0.10500122526382862
1999_tarov60898,1999_tarov61177,0.11251969087484825
1999_tarov60898,1999_tarov61207,0.14880579234316457
1999_tarov60898,1999_tarov66797,0.1019349088061544
1999_tarov60898,1999_tarov67633,0.16393469818420342
1999_tarov60898,1999_tarov68114,0.15103052333254427
1999_tarov60898,1999_tarov69629,0.10201411718026483
1999_tarov60898,1999_tarov71699,0.11797499614516706
1999_tarov60898,1999_tarov86405,0.10574431680875579
1999_tarov60898,1999_tarov96386,0.16445282431230382
1999_tarov60953,1999_tarov60963,0.5184110338331925
1999_tarov60953,1999_tarov61019,0.10729761966090035
1999_tarov60953,1999_tarov61177,0.10144054004815008
1999_tarov60953,1999_tarov67452,0.4912364700364209
1999_tarov60953,1999_tarov67633,0.10345511022113313
1999_tarov60953,1999_tarov68114,0.1143739277494535
1999_tarov60953,1999_tarov69629,0.1287571435930804
1999_tarov60953,1999_tarov86405,0.1223431146575355
1999_tarov60953,1999_tarov91772,0.13086151355301867
1999_tarov60963,1999_tarov61177,0.1156933695257096
1999_tarov60963,1999_tarov67452,0.4001837813099495
1999_tarov60963,1999_tarov68114,0.15811388300841897
1999_tarov60963,1999_tarov96386,0.10127393670836662
1999_tarov60980,1999_tarov68663,0.10079329142177702
1999_tarov60980,1999_tarov86405,0.11365708570387985
1999_tarov60999,1999_tarov61040,0.12183954053915282
1999_tarov60999,1999_tarov67633,0.10530294239677898
1999_tarov60999,1999_tarov70569,0.10998533626601499
1999_tarov60999,1999_tarov70616,0.19658535058309234
1999_tarov60999,1999_tarov71689,0.11593472394004203
1999_tarov60999,1999_tarov91684,0.14795067056846678
1999_tarov61019,1999_tarov61056,0.1115334277650088
1999_tarov61019,1999_tarov61169,0.10941812893577985
1999_tarov61019,1999_tarov61177,0.20593149492262952
1999_tarov61019,1999_tarov61196,0.12448775800898038
1999_tarov61019,1999_tarov61207,0.13682236451290067
1999_tarov61019,1999_tarov63784,0.1351296515335692
1999_tarov61019,1999_tarov67633,0.21214264175324346
1999_tarov61019,1999_tarov67957,0.1089108910891089
1999_tarov61019,1999_tarov68114,0.175899386182573
1999_tarov61019,1999_tarov68649,0.102513148578147
1999_tarov61019,1999_tarov68663,0.17191624218032073
1999_tarov61019,1999_tarov69478,0.1221787486055367
1999_tarov61019,1999_tarov69575,0.1122952191569398
1999_tarov61019,1999_tarov69629,0.17821782178217824
1999_tarov61019,1999_tarov70060,0.12991030624537406
1999_tarov61019,1999_tarov70569,0.1117111137590783
1999_tarov61019,1999_tarov70977,0.10103071952450442
1999_tarov61019,1999_tarov71146,0.12560727476880088
1999_tarov61019,1999_tarov71699,0.16488107661099283
1999_tarov61019,1999_tarov86405,0.18473444978404235
1999_tarov61019,1999_tarov91684,0.10353680012140194
1999_tarov61019,1999_tarov96386,0.13519893103134464
1999_tarov61040,1999_tarov61056,0.10223694350868337
1999_tarov61040,1999_tarov61188,0.1022291885920333
1999_tarov61040,1999_tarov67957,0.10323639703833394
1999_tarov61040,1999_tarov69575,0.10695614615636213
1999_tarov61040,1999_tarov69629,0.11911891965961609
1999_tarov61040,1999_tarov70882,0.12299344915495239
1999_tarov61040,1999_tarov71146,0.14392214191015806
1999_tarov61040,1999_tarov71195,0.10562266547422454
1999_tarov61040,1999_tarov91684,0.1384058188136639
1999_tarov61040,1999_tarov91772,0.10761401354835763
1999_tarov61056,1999_tarov61188,0.11044527074178319
1999_tarov61056,1999_tarov61207,0.10275246654751793
1999_tarov61056,1999_tarov63784,0.11597857493723773
1999_tarov61056,1999_tarov67633,0.10241831129983782
1999_tarov61056,1999_tarov67957,0.1434001214121542
1999_tarov61056,1999_tarov68649,0.10498162982203109
1999_tarov61056,1999_tarov68663,0.13832965611885048
1999_tarov61056,1999_tarov70616,0.1274667745885815
1999_tarov61056,1999_tarov86405,0.11561170597113389
1999_tarov61056,1999_tarov96386,0.1631784879661263
1999_tarov61162,1999_tarov69575,0.12501351862870982
1999_tarov61162,1999_tarov70569,0.12768847961381227
1999_tarov61162,1999_tarov70882,0.10993288986740751
1999_tarov61162,1999_tarov71146,0.15040889243658911
1999_tarov61162,1999_tarov71195,0.1055133632708294
1999_tarov61162,1999_tarov86405,0.11828640824531857
1999_tarov61169,1999_tarov61177,0.13995540128245124
1999_tarov61169,1999_tarov61207,0.12452222252883045
1999_tarov61169,1999_tarov66797,0.10524048617849217
1999_tarov61169,1999_tarov67633,0.11722186718707339
1999_tarov61169,1999_tarov68114,0.11434733843658702
1999_tarov61169,1999_tarov68663,0.1341096076840342
1999_tarov61169,1999_tarov69478,0.10211790077254419
1999_tarov61169,1999_tarov71146,0.12248073631573976
1999_tarov61169,1999_tarov71689,0.10020898664383403
1999_tarov61169,1999_tarov71699,0.11313934153107376
1999_tarov61169,1999_tarov86405,0.1200907695517894
1999_tarov61169,1999_tarov91772,0.11338694575425395
1999_tarov61169,1999_tarov96386,0.16845409940666067
1999_tarov61177,1999_tarov61196,0.12750000943047446
1999_tarov61177,1999_tarov61206,0.1071766899862056
1999_tarov61177,1999_tarov61207,0.1379771849872508
1999_tarov61177,1999_tarov63784,0.11071952532793733
1999_tarov61177,1999_tarov67452,0.11223905476190962
1999_tarov61177,1999_tarov67633,0.1805061267270493
1999_tarov61177,1999_tarov68114,0.11640826841660441
1999_tarov61177,1999_tarov68649,0.1585918472376397
1999_tarov61177,1999_tarov68663,0.18691158276087563
1999_tarov61177,1999_tarov69629,0.14040783744724733
1999_tarov61177,1999_tarov70569,0.10561311373835319
1999_tarov61177,1999_tarov70882,0.10682355330958654
1999_tarov61177,1999_tarov71699,0.19918086341107805
1999_tarov61177,1999_tarov86405,0.1746503082809755
1999_tarov61177,1999_tarov91684,0.10604209765692463
1999_tarov61177,1999_tarov96386,0.1065156634811308
1999_tarov61188,1999_tarov70616,0.14706589145643528
1999_tarov61196,1999_tarov67633,0.12225241173045646
1999_tarov61196,1999_tarov68649,0.11717498502967609
1999_tarov61196,1999_tarov69629,0.11411377817489868
1999_tarov61196,1999_tarov71699,0.10557419237578643
1999_tarov61196,1999_tarov86405,0.1397930279262856
1999_tarov61196,1999_tarov91684,0.13560369541377737
1999_tarov61206,1999_tarov70569,0.12458540515970541
1999_tarov61206,1999_tarov71699,0.10488141992766557
1999_tarov61206,1999_tarov86405,0.10072304476041265
1999_tarov61207,1999_tarov67633,0.10749242693668934
1999_tarov61207,1999_tarov68114,0.11343565162162876
1999_tarov61207,1999_tarov68649,0.15454202504667955
1999_tarov61207,1999_tarov69629,0.13682236451290067
1999_tarov61207,1999_tarov71146,0.10745269585902953
1999_tarov61207,1999_tarov71699,0.16877787372594263
1999_tarov61207,1999_tarov86405,0.1229152998122921
1999_tarov61207,1999_tarov96386,0.17645263142138493
1999_tarov63784,1999_tarov67633,0.11581371547232742
1999_tarov63784,1999_tarov71699,0.10001389178307736
1999_tarov63784,1999_tarov96386,0.1025115460130912
1999_tarov66797,1999_tarov67633,0.11562432251572008
1999_tarov66797,1999_tarov68114,0.11504474832710558
1999_tarov66797,1999_tarov68663,0.11243962383386767
1999_tarov66797,1999_tarov71689,0.10268720616205405
1999_tarov66797,1999_tarov86405,0.12306067573514495
1999_tarov66797,1999_tarov91772,0.11700358786034092
1999_tarov66797,1999_tarov96386,0.1965003003156299
1999_tarov67365,1999_tarov71146,0.10476454436543674
1999_tarov67365,1999_tarov71195,0.1055289706022173
1999_tarov67365,1999_tarov86405,0.11318252377440283
1999_tarov67452,1999_tarov68114,0.13421887304828983
1999_tarov67452,1999_tarov69629,0.15109771125318952
1999_tarov67452,1999_tarov71699,0.1397904713218424
1999_tarov67452,1999_tarov86405,0.12306067573514495
1999_tarov67452,1999_tarov91684,0.10345640946739358
1999_tarov67633,1999_tarov67957,0.10607132087662173
1999_tarov67633,1999_tarov68114,0.13191121325277158
1999_tarov67633,1999_tarov68649,0.14976057446828842
1999_tarov67633,1999_tarov68663,0.1289241570196575
1999_tarov67633,1999_tarov69478,0.10284416890093032
1999_tarov67633,1999_tarov69575,0.12782316199244098
1999_tarov67633,1999_tarov69629,0.13789271713960824
1999_tarov67633,1999_tarov70060,0.10206207261596575
1999_tarov67633,1999_tarov70569,0.1523179489612356
1999_tarov67633,1999_tarov70882,0.10375716957991117
1999_tarov67633,1999_tarov71699,0.16682709279550761
1999_tarov67633,1999_tarov86405,0.1319398491400627
1999_tarov67633,1999_tarov91684,0.12016450333006207
