source,target,similarity
2000_tarov55572,2000_tarov66036,0.12248698644899801
2000_tarov55572,2000_tarov66305,0.10804062376871673
2000_tarov55572,2000_tarov66858,0.18764665626020033
2000_tarov55572,2000_tarov67019,0.10646442934124248
2000_tarov55572,2000_tarov67186,0.11321874375443251
2000_tarov55572,2000_tarov67206,0.10172414213090171
2000_tarov55572,2000_tarov67371,0.11551284429847787
2000_tarov55572,2000_tarov67514,0.12240718169313813
2000_tarov55572,2000_tarov67612,0.15561320075136623
2000_tarov55572,2000_tarov67645,0.12681870679376744
2000_tarov55572,2000_tarov68279,0.11551284429847787
2000_tarov55572,2000_tarov68404,0.9999999999999989
2000_tarov55572,2000_tarov68613,0.17052182252779507
2000_tarov55572,2000_tarov68683,0.11329833514827255
2000_tarov55572,2000_tarov68722,0.12352415133260905
2000_tarov55572,2000_tarov68888,0.10331782885029821
2000_tarov55572,2000_tarov69703,0.15264853143999477
2000_tarov55572,2000_tarov69723,0.11349965231326432
2000_tarov55572,2000_tarov70404,0.15859036992388778
2000_tarov55572,2000_tarov70663,0.15030299895050517
2000_tarov55572,2000_tarov70680,0.14439105537309732
2000_tarov55572,2000_tarov70973,0.1048464877055873
2000_tarov55572,2000_tarov70983,0.11436114211107588
2000_tarov55572,2000_tarov71664,0.12100333747717898
2000_tarov55572,2000_tarov71941,0.11819077909557353
2000_tarov55572,2000_tarov72222,0.1540171257313038
2000_tarov55572,2000_tarov72388,0.1391624848265458
2000_tarov55572,2000_tarov72639,0.10646442934124248
2000_tarov55572,2000_tarov72725,0.10929785761769131
2000_tarov55572,2000_tarov72729,0.15202972471705728
2000_tarov55572,2000_tarov73048,0.10489766978708613
2000_tarov55572,2000_tarov73172,0.11112812008344362
2000_tarov55572,2000_tarov73256,0.10074289093809566
2000_tarov55572,2000_tarov73259,0.12768437354484705
2000_tarov55572,2000_tarov73338,0.14395149651713396
2000_tarov55572,2000_tarov73436,0.15823755442584717
2000_tarov55572,2000_tarov73500,0.10572691328259182
2000_tarov55572,2000_tarov73572,0.11517656165101652
2000_tarov55572,2000_tarov73680,0.10102556371222148
2000_tarov55572,2000_tarov73873,0.12017731786725999
2000_tarov55572,2000_tarov74029,0.18572858215849264
2000_tarov55572,2000_tarov74147,0.11951100527096575
2000_tarov55572,2000_tarov74331,0.11277455228300359
2000_tarov55572,2000_tarov74647,0.11686617901920497
2000_tarov55572,2000_tarov74880,0.13000541700523185
2000_tarov55572,2000_tarov74989,0.20525320818812895
2000_tarov55572,2000_tarov74993,0.15603229299972654
2000_tarov55572,2000_tarov76848,0.12768437354484705
2000_tarov55572,2000_tarov76886,0.10744616281415775
2000_tarov55572,2000_tarov77152,0.11449640075339543
2000_tarov55572,2000_tarov77266,0.16048217085700783
2000_tarov55572,2000_tarov77366,0.15734650468062925
2000_tarov55572,2000_tarov77575,0.12668775432006438
2000_tarov55572,2000_tarov77894,0.12047370146534576
2000_tarov55572,2000_tarov77954,0.1805424422141338
2000_tarov55572,2000_tarov78122,0.10789474606671715
2000_tarov55572,2000_tarov78232,0.10183967214216198
2000_tarov55572,2000_tarov78502,0.104176715059751
2000_tarov55572,2000_tarov78844,0.10925210715205454
2000_tarov55572,2000_tarov78883,0.13791543079869306
2000_tarov55572,2000_tarov79187,0.13848791718584288
2000_tarov55572,2000_tarov79336,0.10489766978708613
2000_tarov55572,2000_tarov79831,0.10030135678562992
2000_tarov55572,2000_tarov80163,0.11766467018422368
2000_tarov55572,2000_tarov80439,0.11465400082903036
2000_tarov55572,2000_tarov80488,0.13832450955703207
2000_tarov55572,2000_tarov80842,0.14685673770192062
2000_tarov55572,2000_tarov91278,0.13195516397431833
2000_tarov55572,2000_tarov93298,0.10030135678562992
2000_tarov55572,2000_tarov95854,0.10833784750435987
2000_tarov55572,2000_tarov96385,0.19460646055923436
2000_tarov55572,2000_tarov97131,0.18184601468199865
2000_tarov55572,2000_tarov97402,0.11786249865678189
2000_tarov55572,2000_tarov97928,0.11894277744291583
2000_tarov56006,2000_tarov56049,0.10999642517427183
2000_tarov56006,2000_tarov56216,0.11301058393680173
2000_tarov56006,2000_tarov56446,0.1461043107588948
2000_tarov56006,2000_tarov56456,0.10765704024436229
2000_tarov56006,2000_tarov56919,0.10227933126506766
2000_tarov56006,2000_tarov57325,0.16540725394247777
2000_tarov56006,2000_tarov57465,0.10527936095153947
2000_tarov56006,2000_tarov57561,0.11371470653683553
2000_tarov56006,2000_tarov57805,0.18182992224900918
2000_tarov56006,2000_tarov57835,0.12174373330944384
2000_tarov56006,2000_tarov57975,0.12801502131046902
2000_tarov56006,2000_tarov58108,0.16994997617015364
2000_tarov56006,2000_tarov58118,0.125669871289244
2000_tarov56006,2000_tarov58190,0.10856555458125364
2000_tarov56006,2000_tarov58716,0.11293315290069031
2000_tarov56006,2000_tarov59123,0.11141720290623111
2000_tarov56006,2000_tarov59424,0.10178907934921709
2000_tarov56006,2000_tarov59480,0.12271251888752982
2000_tarov56006,2000_tarov59598,0.11454605227383559
2000_tarov56006,2000_tarov59615,0.15353487969536544
2000_tarov56006,2000_tarov59874,0.16185241494481836
2000_tarov56006,2000_tarov60133,0.10212722555756197
2000_tarov56006,2000_tarov60215,0.13507348307885125
2000_tarov56006,2000_tarov60347,0.17688954350174416
2000_tarov56006,2000_tarov60631,0.11677045513805502
2000_tarov56006,2000_tarov61015,0.10059791265222658
2000_tarov56006,2000_tarov61027,0.13079650303874282
2000_tarov56006,2000_tarov61059,0.15910118196788303
2000_tarov56006,2000_tarov61357,0.16707667138625512
2000_tarov56006,2000_tarov61939,0.17331564896524843
2000_tarov56006,2000_tarov62008,0.10892674246631687
2000_tarov56006,2000_tarov62012,0.1077513639725393
2000_tarov56006,2000_tarov62050,0.12122028446910674
2000_tarov56006,2000_tarov62193,0.15404567650098672
2000_tarov56006,2000_tarov62309,0.1189402066900105
2000_tarov56006,2000_tarov62359,0.10059791265222658
2000_tarov56006,2000_tarov62528,0.1493508581955472
2000_tarov56006,2000_tarov62630,0.1293505066787513
2000_tarov56006,2000_tarov62631,0.1293505066787513
2000_tarov56006,2000_tarov62761,0.13898464132279897
2000_tarov56006,2000_tarov62917,0.12615514005935405
2000_tarov56006,2000_tarov62941,0.14196586353218724
2000_tarov56006,2000_tarov63559,0.11216749557828991
2000_tarov56006,2000_tarov63613,0.1511730109600638
2000_tarov56006,2000_tarov63755,0.10176041847877725
2000_tarov56006,2000_tarov63774,0.13898464132279897
2000_tarov56006,2000_tarov63776,0.11031946970293832
2000_tarov56006,2000_tarov63992,0.12738595105969638
2000_tarov56006,2000_tarov64135,0.15239914911749336
2000_tarov56006,2000_tarov64162,0.11968127433753244
2000_tarov56006,2000_tarov64317,0.1271697545995001
2000_tarov56006,2000_tarov64589,0.13001274187308595
2000_tarov56006,2000_tarov64729,0.10085586347775498
2000_tarov56006,2000_tarov64880,0.13234444452945737
2000_tarov56006,2000_tarov65492,0.1674039521531586
2000_tarov56006,2000_tarov65863,0.11348048444153169
2000_tarov56006,2000_tarov65883,0.16994997617015364
2000_tarov56006,2000_tarov65951,0.12319093208157177
2000_tarov56006,2000_tarov66036,0.1788407336039583
2000_tarov56006,2000_tarov66220,0.15481195055369013
2000_tarov56006,2000_tarov66305,0.125481281000767
2000_tarov56006,2000_tarov66858,0.15582557298274988
2000_tarov56006,2000_tarov66997,0.10721125348377945
2000_tarov56006,2000_tarov67003,0.10787924283421144
2000_tarov56006,2000_tarov67186,0.15268064061581535
2000_tarov56006,2000_tarov67200,0.16901656443501173
2000_tarov56006,2000_tarov67248,0.11616046389935492
2000_tarov56006,2000_tarov67371,0.1106817677872384
2000_tarov56006,2000_tarov67612,0.11360381942461464
2000_tarov56006,2000_tarov67645,0.1869458259638165
2000_tarov56006,2000_tarov67740,0.12156613477096619
2000_tarov56006,2000_tarov67761,0.11744404390294068
2000_tarov56006,2000_tarov67912,0.11348048444153169
2000_tarov56006,2000_tarov68089,0.1222901800935962
2000_tarov56006,2000_tarov68320,0.10647439764914042
2000_tarov56006,2000_tarov68404,0.13495452798481308
2000_tarov56006,2000_tarov68515,0.11995458201095774
2000_tarov56006,2000_tarov68557,0.12156613477096619
2000_tarov56006,2000_tarov68722,0.10925355610938448
2000_tarov56006,2000_tarov69119,0.10462747009572408
2000_tarov56006,2000_tarov69378,0.13439641874969066
2000_tarov56006,2000_tarov69564,0.1189402066900105
2000_tarov56006,2000_tarov69703,0.14301401606039454
2000_tarov56006,2000_tarov69723,0.18367135034581816
2000_tarov56006,2000_tarov70145,0.14861694290297914
2000_tarov56006,2000_tarov70404,0.17221869092553543
2000_tarov56006,2000_tarov70663,0.1386829397530081
2000_tarov56006,2000_tarov70973,0.16743584773354764
2000_tarov56006,2000_tarov70983,0.12362672448829559
2000_tarov56006,2000_tarov71247,0.11995458201095774
2000_tarov56006,2000_tarov71551,0.12750319540210306
2000_tarov56006,2000_tarov71664,0.10002893817626045
2000_tarov56006,2000_tarov72068,0.15957503245004326
2000_tarov56006,2000_tarov72222,0.13527771618440249
2000_tarov56006,2000_tarov72272,0.10478351413485065
2000_tarov56006,2000_tarov72388,0.21011515974645167
2000_tarov56006,2000_tarov72401,0.11995458201095774
2000_tarov56006,2000_tarov72672,0.11671682920864225
2000_tarov56006,2000_tarov72687,0.13898464132279897
2000_tarov56006,2000_tarov72725,0.15515068084486305
2000_tarov56006,2000_tarov72729,0.13353212413369214
2000_tarov56006,2000_tarov73048,0.12061266016925191
2000_tarov56006,2000_tarov73161,0.11565089976524147
2000_tarov56006,2000_tarov73172,0.15488061853247326
2000_tarov56006,2000_tarov73182,0.1516196087157807
2000_tarov56006,2000_tarov73338,0.12643678160919541
2000_tarov56006,2000_tarov73381,0.10465823835696725
2000_tarov56006,2000_tarov73386,0.1386829397530081
2000_tarov56006,2000_tarov73436,0.11371470653683553
2000_tarov56006,2000_tarov73487,0.1310359764801749
2000_tarov56006,2000_tarov73500,0.13507348307885125
2000_tarov56006,2000_tarov73572,0.13079650303874282
2000_tarov56006,2000_tarov73680,0.11616046389935492
2000_tarov56006,2000_tarov73873,0.13957716335942313
2000_tarov56006,2000_tarov74147,0.15268361902382563
2000_tarov56006,2000_tarov74331,0.14407733193541966
2000_tarov56006,2000_tarov74407,0.11193646032665497
2000_tarov56006,2000_tarov74574,0.10981595511806361
2000_tarov56006,2000_tarov74647,0.12131004404043512
2000_tarov56006,2000_tarov74739,0.11912969256239911
2000_tarov56006,2000_tarov74880,0.1384091330895666
2000_tarov56006,2000_tarov74989,0.1512837952166325
2000_tarov56006,2000_tarov75714,0.12254258527460647
2000_tarov56006,2000_tarov76261,0.10325374568831548
2000_tarov56006,2000_tarov76298,0.1473931468026199
2000_tarov56006,2000_tarov76520,0.161369381564408
2000_tarov56006,2000_tarov76886,0.1647239326770954
2000_tarov56006,2000_tarov77027,0.11293315290069031
2000_tarov56006,2000_tarov77050,0.13014952543734784
2000_tarov56006,2000_tarov77152,0.1728729518208802
2000_tarov56006,2000_tarov77197,0.11628693150774139
2000_tarov56006,2000_tarov77266,0.1281419574064149
2000_tarov56006,2000_tarov77289,0.1737772628829469
2000_tarov56006,2000_tarov77366,0.12061266016925191
2000_tarov56006,2000_tarov77455,0.10251356592513193
2000_tarov56006,2000_tarov77521,0.10002893817626045
2000_tarov56006,2000_tarov77575,0.1271697545995001
2000_tarov56006,2000_tarov77805,0.10613372610104646
2000_tarov56006,2000_tarov77861,0.1473931468026199
2000_tarov56006,2000_tarov77894,0.1539135303499427
2000_tarov56006,2000_tarov77927,0.1204950466257556
2000_tarov56006,2000_tarov77954,0.1537703488876979
2000_tarov56006,2000_tarov78086,0.15845758050939227
2000_tarov56006,2000_tarov78122,0.10721125348377948
2000_tarov56006,2000_tarov78168,0.10465823835696725
2000_tarov56006,2000_tarov78232,0.13010726223589666
2000_tarov56006,2000_tarov78319,0.125481281000767
2000_tarov56006,2000_tarov78379,0.10721125348377948
2000_tarov56006,2000_tarov78412,0.10925355610938448
2000_tarov56006,2000_tarov78493,0.12643678160919541
2000_tarov56006,2000_tarov78502,0.10647439764914042
2000_tarov56006,2000_tarov78844,0.12561944702348082
2000_tarov56006,2000_tarov78883,0.13473854001282176
2000_tarov56006,2000_tarov79087,0.1310359764801749
2000_tarov56006,2000_tarov79187,0.11057996468120723
2000_tarov56006,2000_tarov79206,0.125481281000767
2000_tarov56006,2000_tarov79336,0.10721125348377948
2000_tarov56006,2000_tarov79364,0.11628693150774139
2000_tarov56006,2000_tarov79831,0.1281419574064149
2000_tarov56006,2000_tarov80439,0.15694120514358617
2000_tarov56006,2000_tarov80488,0.14726598240177802
2000_tarov56006,2000_tarov80519,0.14773681182731996
2000_tarov56006,2000_tarov80762,0.11141720290623111
2000_tarov56006,2000_tarov80842,0.21442250696755896
2000_tarov56006,2000_tarov80920,0.1495566607710532
2000_tarov56006,2000_tarov90985,0.13640853449879542
2000_tarov56006,2000_tarov91172,0.16000261230887305
2000_tarov56006,2000_tarov91278,0.11238793135299599
2000_tarov56006,2000_tarov91701,0.1099607062497469
2000_tarov56006,2000_tarov91779,0.13601571112444133
2000_tarov56006,2000_tarov91833,0.11141720290623111
2000_tarov56006,2000_tarov91966,0.13196793041081598
2000_tarov56006,2000_tarov92246,0.11793237883215744
2000_tarov56006,2000_tarov93298,0.1409561531470564
2000_tarov56006,2000_tarov94155,0.11534726411990212
2000_tarov56006,2000_tarov94904,0.10085586347775498
2000_tarov56006,2000_tarov95477,0.12254258527460647
2000_tarov56006,2000_tarov95518,0.1348655176235952
2000_tarov56006,2000_tarov95854,0.1384091330895666
2000_tarov56006,2000_tarov96266,0.10721125348377945
2000_tarov56006,2000_tarov96385,0.11301058393680173
2000_tarov56006,2000_tarov96791,0.11240508850619153
2000_tarov56006,2000_tarov97130,0.12139284012153831
2000_tarov56006,2000_tarov97310,0.10512928338279504
2000_tarov56006,2000_tarov97402,0.125481281000767
2000_tarov56006,2000_tarov97928,0.13169664600188002
2000_tarov56006,2000_tarov97970,0.1299675121824241
2000_tarov56049,2000_tarov56216,0.11896237549589256
2000_tarov56049,2000_tarov56446,0.11830693042253893
2000_tarov56049,2000_tarov56456,0.12175615550562023
2000_tarov56049,2000_tarov56919,0.11962883659569502
2000_tarov56049,2000_tarov57325,0.1339373518954478
2000_tarov56049,2000_tarov57465,0.11194341570991126
2000_tarov56049,2000_tarov57561,0.1330039791868355
2000_tarov56049,2000_tarov57771,0.11116195124697267
2000_tarov56049,2000_tarov57835,0.1747574496408841
2000_tarov56049,2000_tarov57975,0.12250639400101043
2000_tarov56049,2000_tarov58108,0.11616917255955378
2000_tarov56049,2000_tarov59123,0.1777046633277277
2000_tarov56049,2000_tarov59176,0.14216373066218213
2000_tarov56049,2000_tarov59185,0.10027456415667278
2000_tarov56049,2000_tarov59615,0.1068568034782932
2000_tarov56049,2000_tarov59874,0.1327609091424431
2000_tarov56049,2000_tarov60215,0.18096557134354568
2000_tarov56049,2000_tarov60347,0.22973414586817045
2000_tarov56049,2000_tarov60631,0.12190439333572477
2000_tarov56049,2000_tarov61015,0.10696563746013953
2000_tarov56049,2000_tarov61021,0.10363946430143021
2000_tarov56049,2000_tarov61027,0.10952216231963138
2000_tarov56049,2000_tarov61059,0.13050418537712186
2000_tarov56049,2000_tarov61357,0.10345640946739358
2000_tarov56049,2000_tarov61508,0.12631578947368424
2000_tarov56049,2000_tarov61939,0.14216373066218213
2000_tarov56049,2000_tarov62012,0.11342617456312011
2000_tarov56049,2000_tarov62473,0.12631578947368424
2000_tarov56049,2000_tarov62630,0.10423950481140863
2000_tarov56049,2000_tarov62631,0.10423950481140863
2000_tarov56049,2000_tarov62793,0.10060545457319173
2000_tarov56049,2000_tarov62941,0.11887480160699175
2000_tarov56049,2000_tarov63559,0.16697458516504365
2000_tarov56049,2000_tarov63613,0.17805276290389035
2000_tarov56049,2000_tarov63755,0.12659602232557754
2000_tarov56049,2000_tarov63774,0.14509525002200238
2000_tarov56049,2000_tarov63992,0.11174569389108104
2000_tarov56049,2000_tarov64135,0.10417231852997713
2000_tarov56049,2000_tarov64162,0.13998264785467113
2000_tarov56049,2000_tarov64317,0.11063409095203591
2000_tarov56049,2000_tarov64448,0.1139975946761282
2000_tarov56049,2000_tarov64589,0.16174359558286786
2000_tarov56049,2000_tarov64880,0.11081832770072812
2000_tarov56049,2000_tarov65210,0.10060545457319173
2000_tarov56049,2000_tarov65492,0.1602003757829628
2000_tarov56049,2000_tarov65860,0.14332931911568686
2000_tarov56049,2000_tarov65883,0.16263684158337527
2000_tarov56049,2000_tarov65951,0.12695834376925205
2000_tarov56049,2000_tarov66036,0.11766220120615348
2000_tarov56049,2000_tarov66220,0.1481502218759098
2000_tarov56049,2000_tarov66648,0.18136906252750298
2000_tarov56049,2000_tarov66858,0.10323708024175281
2000_tarov56049,2000_tarov66888,0.10756817379158473
2000_tarov56049,2000_tarov67157,0.10074907413892013
2000_tarov56049,2000_tarov67371,0.10591900946051637
2000_tarov56049,2000_tarov67612,0.1223047372486553
2000_tarov56049,2000_tarov67645,0.19082809733147849
2000_tarov56049,2000_tarov67661,0.11229752783425956
2000_tarov56049,2000_tarov67761,0.11239029738980329
2000_tarov56049,2000_tarov67912,0.12834225684780337
2000_tarov56049,2000_tarov68320,0.11038374434934949
2000_tarov56049,2000_tarov68613,0.10423950481140862
2000_tarov56049,2000_tarov68670,0.11116195124697267
2000_tarov56049,2000_tarov68683,0.10388842474887247
2000_tarov56049,2000_tarov68722,0.11616917255955378
2000_tarov56049,2000_tarov68888,0.7157894736842108
2000_tarov56049,2000_tarov69119,0.12015028183722215
2000_tarov56049,2000_tarov69378,0.1052289759948602
2000_tarov56049,2000_tarov69582,0.12099606769169902
2000_tarov56049,2000_tarov69653,0.874009318521082
2000_tarov56049,2000_tarov69703,0.17418541062770385
2000_tarov56049,2000_tarov69723,0.12026215836717094
2000_tarov56049,2000_tarov69860,0.4839828971831136
2000_tarov56049,2000_tarov69933,0.4932438278217075
2000_tarov56049,2000_tarov70145,0.1015869944464373
2000_tarov56049,2000_tarov70404,0.12602959432854072
2000_tarov56049,2000_tarov70663,0.15313299250126305
2000_tarov56049,2000_tarov70680,0.10591900946051637
2000_tarov56049,2000_tarov71664,0.11312905244289057
2000_tarov56049,2000_tarov72068,0.10180556207612446
2000_tarov56049,2000_tarov72222,0.10591900946051637
2000_tarov56049,2000_tarov72388,0.18560646746692386
2000_tarov56049,2000_tarov72672,0.16754156331667822
2000_tarov56049,2000_tarov72687,0.12091270835166865
2000_tarov56049,2000_tarov72725,0.12620321979525936
2000_tarov56049,2000_tarov72729,0.1510199243274199
2000_tarov56049,2000_tarov73048,0.11542256460957984
2000_tarov56049,2000_tarov73182,0.16927779169233612
